pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
677.916923,209.515265,314.094519,286.457506,557.430227,272.496947,284.900000,352.960000,628.859383,224.094353,331.063543,307.632445
681.568035,204.038597,314.094519,286.457506,563.819673,274.322503,292.285243,365.906906,630.420000,223.930000,327.690506,305.945926
677.916923,199.474707,309.046068,278.524226,558.343005,266.107501,281.929581,351.949275,621.451426,214.976868,329.377025,304.259407
674.265811,185.783037,309.767275,261.215250,551.040781,256.066943,281.029089,346.546321,620.311741,202.440326,326.425617,287.815848
670.614699,165.701921,312.652105,251.839555,553.779115,249.677497,283.280320,336.190659,623.310000,191.770000,326.847246,275.588587
675.178589,159.312475,317.700556,241.021446,557.430227,244.200829,282.379827,330.787705,624.870483,187.054570,331.485173,270.529031
666.963587,172.091367,315.536934,245.348689,548.302447,241.462495,280.298523,323.898851,619.172055,189.333941,328.955395,271.793920
664.000000,178.020000,307.603653,256.888006,543.738557,245.113607,279.698195,324.499179,615.850000,192.900000,323.052579,273.480439
660.150000,185.930000,303.276410,260.494043,545.564113,246.939163,278.000000,328.020000,613.380000,196.870000,317.993023,279.383254
656.923029,180.306369,299.670373,261.936457,540.087445,249.677497,275.990000,330.110000,610.624413,197.881583,317.993023,279.383254
650.533583,181.219147,293.900715,258.330421,533.697999,248.764719,273.880000,328.080000,604.925985,199.021269,315.463244,280.648144
649.420000,180.950000,287.409849,263.378872,532.785221,251.503053,271.293600,332.303446,604.100000,200.900000,311.668577,282.756292
646.882471,173.916923,287.409849,264.100079,534.610777,258.805277,267.970000,336.030000,601.890000,203.020000,309.138799,286.550959
642.318581,173.004145,282.361398,258.330421,535.210000,261.020000,266.590000,338.030000,598.087871,200.730797,308.717169,286.550959
637.700000,170.990000,283.082605,256.166799,530.959665,253.328609,264.089661,338.907057,591.249757,197.881583,304.061301,277.548218
635.016357,180.306369,280.197776,252.560762,528.221331,249.677497,267.691630,335.305088,587.830700,195.602212,301.063045,279.422128
635.250000,180.010000,280.197776,256.166799,525.482997,247.851941,267.091302,333.504103,588.710000,195.930000,304.810865,277.173436
635.890000,177.940000,281.640190,256.166799,528.221331,248.764719,267.091302,333.504103,589.550000,196.020000,302.187391,277.923000
636.110000,176.050000,283.082605,247.512311,529.670000,248.980000,267.091302,333.504103,590.590000,194.050000,298.439571,274.175181
638.667469,166.614699,284.525020,244.627482,531.390000,249.020000,262.889004,335.305088,592.610000,193.970000,299.563917,273.050835
639.240000,165.010000,284.525020,244.627482,533.520000,249.020000,259.887363,338.907057,592.860000,194.040000,299.938699,273.050835
639.800000,162.940000,278.755361,244.627482,535.350000,248.970000,259.287035,339.507385,593.270000,192.040000,299.938699,272.676053
641.190000,160.890000,278.755361,241.742653,535.910000,248.980000,258.086378,338.907057,594.000000,192.000000,294.316970,270.427361
641.700000,161.000000,280.918983,240.300238,533.697999,249.677497,256.285394,335.905416,594.640000,192.040000,294.316970,270.427361
641.970000,159.040000,280.197776,235.251787,532.640000,250.010000,254.450000,333.950000,594.750000,192.060000,294.691752,270.052579
640.493025,153.835807,280.197776,234.530580,530.820000,250.020000,253.620000,333.980000,595.040000,190.030000,296.190880,268.928233
641.340000,149.940000,278.755361,234.530580,532.785221,247.851941,251.770000,332.020000,594.350000,190.000000,298.064789,267.054323
634.103579,157.486919,278.034154,234.530580,532.785221,242.375273,251.482768,328.101149,590.480000,188.060000,293.942188,266.679541
630.452467,156.574141,275.149325,229.482129,529.134109,239.636939,245.479486,323.298523,588.920000,186.010000,293.567406,266.679541
631.740000,155.020000,275.149325,227.318507,529.134109,235.985827,242.410000,318.980000,589.440000,184.020000,293.567406,263.306504
631.610000,153.060000,273.750000,225.000000,527.920000,232.000000,239.860000,314.970000,589.250000,182.040000,293.567406,259.183902
631.780000,156.970000,273.050000,226.890000,529.134109,234.160271,235.190000,310.930000,589.770000,183.980000,293.890000,260.970000
629.539689,154.748585,270.590000,228.940000,523.657441,235.985827,245.479486,323.898851,585.880000,184.090000,292.400000,260.980000
628.210000,154.850000,268.658459,229.482129,522.890000,237.990000,244.278829,321.497538,583.640000,184.040000,290.300000,260.970000
626.550000,157.000000,268.210000,228.940000,525.120000,239.970000,245.260000,322.950000,583.470000,184.030000,288.540000,261.020000
625.100000,157.040000,267.720000,229.040000,527.010000,240.040000,245.430000,323.030000,584.830000,182.060000,286.446549,261.057812
624.050000,157.070000,268.690000,226.960000,522.744663,235.073049,244.278829,320.296882,585.450000,181.990000,286.446549,261.057812
623.620000,155.060000,269.410000,225.020000,520.000000,230.990000,244.879157,319.696554,584.880000,182.040000,284.572639,262.182158
627.714133,154.748585,269.690000,224.840000,513.256950,234.052026,245.479486,319.096225,584.980000,182.020000,284.572639,262.182158
625.888577,162.050809,267.216044,237.415409,510.060000,235.990000,246.120000,318.920000,584.860000,183.950000,284.572639,262.182158
625.620000,168.020000,265.773630,238.857824,508.929706,240.001986,248.481127,320.296882,584.410000,187.970000,287.570895,270.427361
