pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
921.728083,152.817489,NaN,NaN,863.150000,18.030000,569.499090,62.092126,875.610000,126.000000,587.590000,160.960000
922.130000,151.140000,NaN,NaN,861.090000,15.980000,570.485057,59.627209,876.180000,125.920000,589.300000,161.000000
919.902527,152.817489,NaN,NaN,857.190000,13.990000,568.513123,56.176325,876.410000,124.000000,589.282146,157.717854
920.815305,144.602487,NaN,NaN,854.470000,11.990000,564.569256,54.204392,876.150000,121.890000,588.010000,155.960000
921.260000,142.900000,NaN,NaN,853.000000,11.980000,NaN,NaN,876.060000,120.000000,587.530000,156.000000
921.850000,140.900000,NaN,NaN,852.240000,12.000000,NaN,NaN,875.700000,118.130000,586.680000,155.990000
921.570000,139.000000,NaN,NaN,851.320000,12.000000,NaN,NaN,874.740000,116.020000,586.420000,156.000000
920.780000,136.970000,NaN,NaN,850.690000,12.010000,NaN,NaN,875.180000,116.060000,585.940000,154.040000
921.400000,133.040000,NaN,NaN,849.860000,12.070000,NaN,NaN,875.320000,116.020000,586.300000,152.050000
921.160000,130.900000,NaN,NaN,844.310000,8.050000,NaN,NaN,875.830000,115.830000,587.180000,150.010000
920.370000,128.900000,NaN,NaN,840.584191,2.736699,NaN,NaN,876.060000,115.980000,587.780000,148.000000
918.550000,127.000000,NaN,NaN,836.373189,4.421100,NaN,NaN,872.320995,105.620296,587.400000,145.980000
917.890000,125.030000,NaN,NaN,836.373189,4.421100,NaN,NaN,872.320995,105.620296,586.460000,144.000000
917.560000,124.910000,NaN,NaN,836.373189,4.421100,NaN,NaN,871.420000,103.890000,586.210000,141.960000
916.920000,123.060000,NaN,NaN,838.057589,3.578900,NaN,NaN,870.930000,101.910000,587.570000,139.960000
915.310000,121.010000,NaN,NaN,838.057589,3.578900,NaN,NaN,870.324668,103.623970,589.530000,139.960000
914.310000,117.020000,NaN,NaN,834.688788,-1.474302,NaN,NaN,869.330000,104.000000,590.760000,140.010000
912.950000,112.990000,NaN,NaN,829.635586,-0.632102,NaN,NaN,867.720000,102.060000,591.360000,140.020000
911.730000,108.950000,NaN,NaN,829.635586,-0.632102,NaN,NaN,866.150000,100.040000,589.160000,138.020000
910.880000,102.960000,NaN,NaN,827.951185,1.052299,NaN,NaN,863.870000,97.990000,587.230000,136.020000
908.970000,96.970000,NaN,NaN,825.424584,1.052299,NaN,NaN,862.000000,96.050000,583.880000,132.020000
908.050000,91.020000,NaN,NaN,821.213582,-0.632102,NaN,NaN,860.090000,94.080000,581.520000,130.000000
904.385301,89.835807,NaN,NaN,821.213582,-1.474302,NaN,NaN,859.030000,92.060000,580.720000,128.010000
900.430000,84.010000,NaN,NaN,810.264977,1.052299,NaN,NaN,856.540000,90.020000,579.450000,126.010000
896.690000,78.080000,NaN,NaN,805.211775,1.052299,NaN,NaN,853.560000,88.090000,578.110000,124.020000
891.790000,72.000000,NaN,NaN,794.263170,-2.316503,NaN,NaN,849.970000,84.050000,577.010000,122.040000
887.390000,67.900000,NaN,NaN,NaN,NaN,NaN,NaN,846.980000,82.060000,575.330000,120.050000
883.730000,63.910000,NaN,NaN,NaN,NaN,NaN,NaN,842.620000,78.070000,571.320000,116.080000
880.210000,59.990000,NaN,NaN,NaN,NaN,NaN,NaN,838.810000,74.040000,567.910000,112.060000
877.090000,56.000000,NaN,NaN,NaN,NaN,NaN,NaN,836.860000,72.040000,564.660000,107.990000
874.070000,53.870000,NaN,NaN,NaN,NaN,NaN,NaN,834.070000,70.110000,561.800000,103.960000
871.290000,51.860000,NaN,NaN,NaN,NaN,NaN,NaN,831.900000,68.040000,560.690000,103.940000
874.263627,52.411909,NaN,NaN,NaN,NaN,NaN,NaN,831.520000,68.030000,558.600000,103.930000
874.800000,52.000000,NaN,NaN,NaN,NaN,NaN,NaN,831.260000,68.080000,557.720000,105.960000
874.350000,50.040000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,557.270000,106.010000
873.340000,47.990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,557.980000,105.970000
872.420000,45.990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,557.430000,105.980000
873.550000,45.890000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,556.980000,106.000000
873.690000,45.910000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,558.140000,106.020000
873.770000,46.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,560.690000,106.020000
874.720000,47.860000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,562.950000,106.010000
