pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
837.588448,325.561572,661.143503,379.840688,847.050262,247.380516,528.860659,312.824276,820.908698,283.678501,580.383340,344.259631
837.588448,334.803450,655.870000,392.030000,856.927537,251.179468,534.917009,312.468020,820.308370,286.680142,584.034452,350.750496
840.669073,341.991576,653.039071,400.608293,860.726489,261.436639,546.317196,319.593137,819.708042,295.084737,589.308280,356.835683
836.561572,343.018452,654.558652,404.660509,863.385756,264.095905,556.648615,325.649486,819.708042,302.889004,591.742355,360.486795
836.060000,343.040000,660.636976,406.686616,868.324394,264.855696,560.567429,328.143277,819.708042,302.889004,594.987788,362.515191
835.790000,342.990000,664.689191,406.180090,870.983660,261.436639,568.761314,324.580719,821.710000,303.030000,600.261616,362.109512
834.740000,342.990000,666.208772,406.180090,872.820000,262.910000,573.392639,323.868207,822.690000,303.000000,601.478654,362.109512
829.373446,350.206578,661.143503,414.284521,874.700000,264.920000,575.530174,326.361998,822.770000,302.990000,601.478654,362.109512
825.280000,356.010000,656.584760,419.349790,876.800000,267.000000,578.480000,326.020000,823.310011,305.290317,602.290012,366.571982
820.131568,356.367830,660.292109,423.832016,879.730000,267.090000,588.800115,329.850047,823.870000,307.010000,603.507049,364.949265
817.150000,357.990000,660.292109,423.832016,881.920000,268.890000,594.500209,330.325055,823.420000,308.980000,605.570000,364.990000
816.730000,359.990000,657.140386,424.732508,882.170000,270.930000,597.350256,331.275070,822.760000,309.040000,607.290000,368.990000
816.090000,361.970000,659.391617,430.135462,883.000000,272.980000,597.825263,333.650109,822.490000,310.900000,607.880000,371.050000
815.320000,362.100000,658.040878,430.135462,884.380000,275.020000,598.300271,334.125117,821.920000,311.010000,606.620000,371.000000
815.230000,362.150000,658.040878,430.135462,885.290000,278.940000,598.980000,335.930000,823.310011,312.494256,606.180000,373.000000
815.230000,361.990000,658.040878,430.135462,885.730000,279.020000,604.950380,336.025148,823.880000,312.010000,607.969520,371.034452
825.265945,363.555957,659.841863,426.983739,888.318533,276.903383,605.425388,335.075132,825.210000,311.960000,611.530000,369.010000
820.131568,363.555957,661.192601,424.282262,889.150000,275.000000,607.180000,332.990000,825.450000,312.000000,614.350000,367.010000
819.480000,363.970000,662.550000,421.950000,889.560000,271.060000,614.450536,329.850047,826.311652,311.893928,615.670000,365.010000
822.185319,357.394705,663.894078,420.680293,889.700000,268.940000,614.925544,327.475008,827.512309,305.890645,617.020000,363.010000
822.185319,357.394705,666.145309,419.329554,890.190000,265.090000,614.925544,325.099969,828.712965,305.290317,617.980000,361.020000
822.470000,356.920000,666.145309,419.329554,890.300000,262.940000,616.825575,321.774914,829.630000,303.070000,617.970000,361.020000
822.610000,356.930000,664.794571,419.779800,889.570000,262.930000,615.400552,322.249922,828.712965,305.290317,617.700000,361.000000
823.080000,355.010000,664.794571,417.978816,888.650000,262.920000,613.500520,323.199938,828.712965,305.290317,617.860000,359.040000
823.120000,351.060000,667.496048,413.476354,888.825060,258.668413,609.700458,318.924868,831.714606,299.887363,617.560000,357.020000
821.158444,347.125953,669.747279,411.675369,888.780000,256.930000,608.750443,315.599813,834.115919,299.887363,617.330000,356.980000
822.185319,347.125953,669.747279,411.675369,889.070000,258.940000,608.275435,317.974852,835.916904,299.287035,618.060000,357.020000
823.050000,346.880000,671.998509,410.774877,890.160000,260.960000,608.275435,320.824899,838.318217,301.088020,619.270000,359.000000
824.000000,346.990000,674.699987,409.424138,888.825060,258.668413,609.700458,321.299907,838.318217,301.088020,620.920000,359.050000
826.690000,343.030000,677.851710,407.623154,888.060000,256.970000,611.125481,315.599813,838.350000,300.980000,622.620000,357.030000
827.410000,340.890000,680.102941,402.670446,887.710000,255.000000,611.125481,314.649798,837.890000,300.980000,623.590000,356.960000
830.400321,344.045327,676.951217,406.272415,888.330000,254.950000,612.550505,313.699782,837.990000,300.970000,623.420000,357.000000
829.373446,345.072202,676.050725,407.623154,889.250000,254.910000,612.550505,315.124805,838.780000,300.980000,623.740000,356.980000
829.130000,345.080000,679.652694,408.973892,890.150000,254.990000,612.550505,315.124805,840.220000,300.970000,624.790000,356.960000
829.080000,345.000000,680.102941,408.973892,891.010000,254.970000,617.300583,315.124805,841.100000,300.960000,626.660000,356.970000
827.550000,344.980000,682.804418,408.073400,892.120000,253.080000,622.525668,314.174790,841.680000,300.950000,628.340000,356.950000
826.040000,345.000000,683.254664,407.623154,893.020000,252.930000,622.525668,314.174790,841.820000,300.970000,628.840000,357.000000
825.265945,348.152828,683.254664,407.623154,893.740000,256.950000,623.950692,318.449860,842.160000,301.010000,627.670000,359.010000
824.070000,350.230000,680.553187,414.376846,894.480000,259.100000,622.050661,322.249922,839.518873,303.489333,626.480000,362.990000
823.060000,352.030000,677.401464,417.528570,894.920000,262.940000,622.050661,323.674945,839.518873,303.489333,625.550000,366.970000
822.070000,354.050000,675.600479,422.031031,895.290000,268.940000,621.670000,326.000000,839.518873,310.092943,624.590000,371.020000
