pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
890.330000,289.930000,628.994384,352.080626,875.637428,141.143534,547.293237,193.413497,858.984882,231.887209,569.620000,287.020000
890.150000,289.940000,626.940634,351.396042,875.380000,141.040000,546.438472,190.849204,858.950000,229.990000,567.120000,283.060000
890.110000,288.100000,623.517716,347.288541,874.110000,137.000000,539.481040,183.682088,858.520000,227.990000,564.740000,279.000000
890.000000,286.020000,624.886883,341.127290,871.080000,132.990000,529.223870,185.961459,857.930000,225.980000,561.970000,276.960000
893.332919,279.802859,626.940634,334.966038,867.910000,135.000000,516.307433,190.900097,856.640000,223.990000,559.130000,274.980000
894.340000,274.120000,628.994384,324.012702,864.960000,136.910000,509.469319,190.140307,854.690000,221.970000,556.460000,271.060000
891.813338,260.808099,627.625217,311.005616,856.148767,132.148767,497.312672,185.581564,850.989534,210.566280,554.110000,267.010000
890.040494,256.755883,626.940634,317.166867,850.850000,127.980000,495.033301,186.721250,848.324418,205.680234,553.857200,269.964701
887.001332,261.314626,622.148549,322.643535,856.148767,132.148767,499.971939,190.900097,846.547674,207.901164,553.857200,269.964701
884.510000,263.030000,622.148549,322.643535,857.650000,132.030000,503.011100,189.760412,845.215116,208.789536,554.040000,267.970000
881.950000,263.110000,619.410215,323.328119,857.180000,131.940000,507.569843,190.140307,843.882558,207.456978,554.120000,269.970000
879.210000,263.040000,615.302714,329.489370,856.900000,134.150000,508.329633,192.419678,842.105814,209.233722,553.420000,272.010000
877.440000,264.970000,613.248964,329.489370,856.920000,136.010000,508.329633,193.559364,841.217441,211.010466,551.790000,274.010000
875.390000,268.970000,609.826046,337.704372,857.150000,137.980000,508.329633,195.838735,838.996511,215.008140,550.130000,275.980000
873.010000,272.930000,611.195213,340.442706,857.290000,141.980000,508.709528,198.498001,837.663953,218.117442,549.220000,277.960000
871.340000,276.980000,611.195213,341.811873,857.370000,144.010000,509.469319,202.676849,835.887209,219.005814,549.749699,278.179703
868.710000,281.000000,609.826046,348.657708,857.647894,154.635684,508.648403,214.778942,835.887209,230.110465,546.669073,286.394705
866.370000,285.020000,601.611044,356.872710,860.646150,170.376526,503.920818,232.000858,834.998837,230.998837,544.140000,292.050000
864.630000,290.940000,600.926461,358.926461,855.399203,189.115624,496.829441,250.573513,834.554651,237.661627,542.080000,297.960000
865.280000,295.060000,602.980211,360.980211,852.400947,197.360827,491.764172,260.028682,834.280000,242.110000,540.300000,300.000000
866.570080,294.338543,606.403129,362.349378,856.148767,195.861699,493.790280,260.028682,834.180000,246.120000,545.642198,299.744083
867.270000,294.100000,613.933547,355.503543,857.790000,197.890000,501.557026,260.366367,833.222093,240.770930,549.180000,300.000000
867.120000,292.070000,618.725632,354.134376,859.147022,195.861699,506.284611,257.664890,834.554651,241.659302,553.030000,300.040000
867.120000,290.010000,620.779382,354.134376,859.030000,194.030000,506.622295,260.704052,835.120000,240.180000,545.642198,299.744083
867.330000,288.010000,620.779382,353.449793,859.340000,191.980000,503.172908,277.680293,835.443023,241.659302,553.857200,300.770959
866.350000,287.990000,620.779382,353.449793,852.400947,219.098181,492.817246,298.841863,835.670000,242.190000,555.910951,300.770959
865.850000,289.970000,628.309801,353.449793,847.903563,226.593820,495.518723,299.292109,835.443023,242.547674,559.240000,307.020000
865.100000,291.960000,631.048135,354.134376,847.903563,232.590331,496.419215,298.391617,832.333721,249.654650,560.018452,310.012836
863.950000,293.990000,626.256050,360.295628,854.649639,228.842512,498.220200,290.737432,832.333721,249.654650,560.680000,312.050000
861.670000,298.010000,624.886883,364.403129,857.030000,226.990000,503.172908,287.585709,832.333721,249.654650,560.310000,314.030000
859.710000,301.980000,624.886883,367.826046,860.646150,226.593820,506.950000,285.990000,832.333721,254.540696,560.280000,316.020000
857.520000,306.010000,625.571467,377.410215,863.870000,227.080000,511.020000,286.000000,832.333721,254.540696,560.720000,318.000000
852.590000,311.940000,622.148549,386.994384,870.390481,222.096437,539.642848,275.879308,832.777907,258.538371,569.260329,325.415965
844.958264,320.677944,621.463966,389.048135,880.134812,217.599053,545.496048,274.078323,832.777907,263.424417,571.314079,324.389089
847.322056,325.067844,621.463966,389.732718,882.910000,215.910000,549.548263,274.078323,832.800000,267.050000,574.020000,325.980000
845.295948,328.444690,622.148549,391.786469,884.330000,215.810000,554.500971,272.277339,831.630000,270.980000,576.160000,326.040000
844.430000,330.070000,622.660000,392.010000,883.133068,213.101670,555.401464,268.225123,833.222093,265.645347,578.130000,324.020000
851.036587,323.717106,627.625217,384.940634,882.383504,203.357339,557.202448,257.869461,838.996511,259.426743,574.394705,312.066586
858.030000,316.010000,628.994384,377.410215,881.633940,195.112136,548.647771,238.959122,840.773255,250.098836,572.260000,301.980000
864.640000,307.990000,628.309801,365.087712,877.886120,177.872165,541.894078,228.153214,843.040000,242.000000,569.680000,292.010000
871.410000,299.950000,625.571467,359.611044,875.910000,163.940000,536.491124,211.494105,847.436046,232.331395,573.367830,285.367830
