pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.636775,0.761911,0.944964,0.946729,1.004959,1.288683
0.651844,0.708494,0.986737,0.860403,0.998668,1.366716
0.664961,0.742672,0.970356,0.885505,0.984373,1.253063
0.667768,0.751506,1.027065,0.949725,0.980055,1.334563
0.660510,0.690986,1.004225,0.852204,1.018362,1.308771
0.672707,0.707182,0.978279,0.865227,0.887160,1.348652
0.721528,0.701193,0.942465,0.858368,0.889198,1.329851
0.644851,0.740303,0.987900,0.921582,1.051305,1.317392
0.657726,0.713139,0.990822,0.873290,0.987621,1.357566
0.673677,0.692445,0.987064,0.886245,1.005503,1.370370
0.681725,0.746930,0.995457,0.807760,0.986976,1.400125
0.675390,0.690752,1.048641,0.889598,1.040214,1.342982
0.654889,0.790311,1.104798,0.821383,0.974270,1.392929
0.643092,0.686092,0.968843,0.853409,0.959331,1.240304
0.712808,0.742620,0.990909,0.968017,0.957224,1.357774
0.652264,0.756195,1.043734,0.877679,0.954122,1.269216
0.680845,0.736681,0.948021,0.953755,0.959215,1.264314
0.616898,0.697146,0.975973,0.854547,1.080954,1.324860
0.617981,0.699271,0.953871,0.898425,0.955240,1.252104
0.614498,0.705654,0.980734,0.912298,0.925028,1.277988
0.691474,0.722867,1.077341,0.904219,0.978925,1.297532
0.671288,0.771680,0.956795,0.893086,1.014476,1.444387
0.688196,0.708084,1.026270,0.865471,0.946202,1.322669
0.662477,0.717392,1.005488,0.855686,0.994360,1.326600
0.658336,0.699997,0.914110,0.914797,1.039693,1.430407
0.635959,0.730480,1.015555,0.833008,0.897344,1.269241
0.667076,0.711428,0.995617,0.897092,1.006744,1.358537
0.687966,0.742977,1.030097,0.881013,0.913453,1.183406
0.600724,0.753862,1.062530,0.873831,1.004358,1.327832
0.680733,0.717040,1.014410,0.955516,0.958807,1.362955
0.664758,0.724242,0.911685,0.922344,0.892416,1.233706
0.622010,0.671389,0.955255,0.913292,0.893326,1.341339
0.642066,0.699544,0.971327,0.887650,0.887958,1.332939
0.634199,0.672978,0.909715,0.841656,0.953489,1.220508
0.690774,0.725712,0.988982,0.816605,0.975031,1.366264
0.650199,0.689896,1.046588,0.949889,0.888034,1.264603
0.676383,0.723569,0.968657,0.893853,1.013701,1.273291
0.692019,0.710747,1.031882,0.879713,0.944526,1.331786
0.623437,0.721485,0.939556,0.847937,0.943698,1.426467
0.629133,0.686367,1.022457,0.899638,0.861896,1.264354
0.682729,0.681403,0.940376,0.872926,1.007517,1.304883
0.671784,0.730146,1.065719,0.827567,0.931336,1.394268
0.629343,0.715038,0.999800,0.927596,0.902855,1.194164
0.650225,0.706399,0.928138,0.874576,0.934591,1.256426
0.663250,0.737086,1.010664,0.832837,0.963322,1.283800
0.696364,0.727389,1.021610,0.818911,0.900235,1.251073
0.665045,0.667615,1.015058,0.951066,0.906436,1.304169
0.678196,0.662792,0.982549,0.939508,0.974418,1.249020
0.668279,0.714672,0.892820,0.859750,0.901743,1.278747
0.662491,0.709897,0.965714,0.821973,0.948151,1.351941
0.610712,0.704577,0.990576,0.838598,1.032309,1.352334
0.613964,0.670720,0.903088,0.930218,0.922573,1.232859
0.651867,0.696866,0.943558,0.859308,1.038772,1.412074
0.706040,0.717082,1.026903,0.845496,1.024409,1.197198
0.613373,0.679195,0.894605,0.939923,0.925606,1.307991
0.645776,0.706579,1.036034,0.840753,0.981260,1.306198
0.696809,0.702139,1.021072,0.856161,0.946975,1.214872
0.695995,0.712576,0.942819,0.946426,0.998970,1.391194
0.601301,0.705935,1.038998,0.873280,0.944416,1.335341
0.624861,0.711075,1.000983,0.848024,0.912449,1.255263
0.697803,0.710939,1.050775,0.854698,0.954606,1.279055
0.653717,0.666429,0.931020,0.902556,1.001234,1.288002
0.672617,0.726399,1.020550,0.758794,1.012160,1.352692
0.663502,0.711873,0.994041,0.920817,0.994421,1.340996
0.670123,0.654394,0.913859,0.917769,0.967048,1.303539
0.636398,0.728798,0.959039,0.850774,0.909067,1.290805
0.694501,0.696064,0.926627,0.867199,0.972318,1.298291
0.635515,0.728714,0.979834,0.822429,0.999974,1.415008
0.593862,0.689312,1.038746,0.885234,0.913465,1.199955
0.656076,0.719777,0.970231,0.830601,0.867391,1.250190
0.714153,0.746771,0.934382,0.926701,0.983644,1.331982
0.692284,0.720895,0.946540,0.893250,0.952996,1.155225
0.679099,0.721519,0.929120,0.840805,0.892940,1.335785
0.661037,0.753001,1.039916,0.842810,0.952250,1.318630
0.667023,0.743800,1.059827,0.844533,0.929571,1.226146
0.721493,0.684817,1.046253,0.897823,1.029349,1.405251
0.638707,0.735546,1.017444,0.873394,0.950524,1.271952
0.637597,0.631526,0.928352,0.842085,0.935407,1.239557
0.649582,0.728517,1.002639,0.905670,0.941988,1.387443
0.681038,0.729537,1.019164,0.839065,0.961868,1.222278
0.607779,0.777049,1.032892,0.889709,0.989259,1.292583
0.670186,0.692553,0.928650,0.914793,1.028939,1.315822
0.645428,0.721955,1.093217,0.895418,0.909551,1.265180
0.701705,0.768741,0.950046,0.878089,0.954949,1.307959
0.700536,0.678449,0.954420,0.836188,0.972411,1.355510
0.682215,0.761174,0.952764,0.842913,0.968983,1.272305
0.675259,0.790560,1.058487,0.871622,0.940151,1.288954
0.676477,0.668267,1.019111,0.872819,1.025900,1.422193
0.661796,0.738310,0.973464,0.856897,0.888367,1.277221
0.666410,0.683297,0.985568,0.816224,0.934650,1.204240
0.654377,0.716214,0.994144,0.957343,0.971227,1.172679
0.643525,0.726957,1.018405,0.922545,1.030767,1.389711
0.625310,0.750989,0.991210,0.891228,1.010574,1.287278
0.673515,0.716932,1.041643,0.951729,0.894400,1.372054
0.674302,0.708195,0.974326,0.838630,0.937207,1.305660
0.653041,0.718454,1.012155,0.805652,1.005040,1.335379
0.672043,0.687785,0.959269,0.914304,0.948731,1.334337
0.634639,0.723039,1.006155,0.921823,0.903826,1.278214
0.637072,0.740264,0.961201,0.896122,0.936549,1.295573
0.654601,0.616558,0.965340,0.916925,0.968781,1.289705
0.679872,0.725718,0.992458,0.878397,1.009584,1.233955
0.615648,0.699515,0.991267,0.867106,1.019093,1.331112
0.640605,0.752291,1.054906,0.903149,0.993908,1.330098
0.637186,0.664106,1.033775,0.951418,1.056585,1.379383
0.685572,0.708931,0.982195,0.895641,0.934381,1.278823
0.670503,0.792103,1.060442,0.897065,0.919682,1.265123
0.689936,0.698316,0.901404,0.908841,0.856235,1.243593
0.612170,0.682640,1.046934,0.929808,0.986072,1.326697
0.633372,0.753367,0.931894,0.914529,0.933614,1.267607
0.657869,0.678052,0.942231,0.899595,1.004187,1.283427
0.665202,0.670503,0.937084,0.857524,0.947628,1.280877
0.696316,0.694517,0.947376,0.841034,1.008848,1.260167
0.674374,0.754533,1.001932,0.826313,0.921197,1.171982
0.678236,0.687378,0.995022,0.857868,0.977162,1.243840
0.647110,0.720833,1.025107,0.903150,0.960154,1.318147
0.638698,0.750812,0.969740,0.882152,0.932279,1.387459
0.661799,0.696836,0.996276,0.849274,1.007819,1.341496
0.656243,0.653209,0.959548,0.850333,1.030937,1.443140
0.686652,0.684939,0.947701,0.860887,0.929169,1.250718
0.696772,0.723934,1.027313,0.875935,0.935568,1.340279
0.660136,0.680580,0.956463,0.895758,0.927772,1.378209
0.633667,0.659830,1.026736,0.861067,0.940027,1.323486
0.688339,0.730767,1.064139,0.877730,0.946575,1.303419
0.655092,0.628038,0.887305,0.852010,0.956623,1.313512
0.669727,0.676568,0.965633,0.855887,0.961707,1.314146
0.667133,0.665752,1.039106,0.928529,0.936759,1.369508
0.652385,0.656491,0.910328,0.924191,0.850976,1.278038
0.655979,0.715149,1.053970,0.863750,0.942397,1.369235
0.682218,0.734204,1.028738,0.930520,0.893975,1.342373
0.632454,0.702550,1.060342,0.897171,0.948442,1.313866
0.694722,0.723586,0.961739,0.877147,0.897288,1.308801
0.582551,0.708113,0.939790,0.898294,0.909286,1.325470
0.642754,0.755147,1.057897,0.879706,0.918834,1.252228
0.693668,0.735532,0.972391,0.869033,0.982630,1.263866
0.625695,0.705578,1.005217,0.841613,0.978248,1.387169
0.707446,0.691529,1.002986,0.836427,0.914806,1.300705
0.627533,0.715606,1.015837,0.864568,0.905946,1.315850
0.639550,0.721188,1.033404,0.875824,0.965884,1.352264
0.642174,0.728505,1.018550,0.864463,1.002417,1.437199
0.667238,0.702518,1.003487,0.935305,0.933730,1.402195
0.669671,0.743004,1.044439,0.872281,0.900565,1.287350
0.634022,0.732625,0.988159,0.937596,0.927866,1.352908
0.655431,0.672511,1.034178,0.844778,0.943206,1.322034
0.665620,0.721588,0.960516,0.890181,0.937592,1.360940
0.625457,0.756561,1.060825,0.852206,1.011218,1.378070
0.593516,0.715495,1.016815,0.897185,1.015744,1.341979
NaN,NaN,NaN,0.824625,0.936445,1.312735
NaN,NaN,NaN,0.862797,0.989278,1.331535
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
