pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
1191.570000,496.730000,604.830000,491.380000,1147.088712,502.031347,520.903730,500.362080,NaN,NaN,NaN,NaN
1191.700000,497.600000,606.140000,492.240000,1148.608293,499.498713,524.554842,494.885412,NaN,NaN,NaN,NaN
1192.030000,498.960000,609.899586,494.885412,1146.075658,497.472605,525.924009,491.690689,NaN,NaN,NaN,NaN
1191.940000,499.790000,613.094309,492.603467,1147.088712,492.913862,525.924009,489.408744,NaN,NaN,NaN,NaN
1191.790000,499.710000,614.463476,491.234300,1147.088712,492.407335,531.400677,487.583188,NaN,NaN,NaN,NaN
1191.820000,499.550000,616.289032,493.059856,1150.634401,490.887755,542.810402,490.777911,NaN,NaN,NaN,NaN
1191.820000,499.580000,616.745421,493.059856,1157.219251,491.394282,542.810402,493.516245,NaN,NaN,NaN,NaN
1191.620000,499.980000,617.170000,492.540000,1156.206197,493.420389,541.897624,493.972634,NaN,NaN,NaN,NaN
1190.730000,498.880000,618.130000,490.760000,1155.699670,493.420389,540.528457,490.321522,NaN,NaN,NaN,NaN
1189.130449,495.953024,618.940000,489.220000,1154.180090,487.848593,540.528457,485.757632,NaN,NaN,NaN,NaN
1187.570000,495.120000,618.114588,488.952355,1154.686616,487.342066,537.790123,488.039577,NaN,NaN,NaN,NaN
1186.450000,496.000000,618.570977,489.408744,1154.850000,487.210000,536.420956,488.495966,NaN,NaN,NaN,NaN
1186.170000,497.860000,618.114588,493.059856,1153.673563,487.848593,536.420956,491.234300,NaN,NaN,NaN,NaN
1186.080000,499.360000,615.376254,497.167357,1154.180090,490.887755,538.246512,493.059856,NaN,NaN,NaN,NaN
1185.830000,500.600000,615.376254,497.167357,1153.740000,492.860000,537.790123,494.885412,NaN,NaN,NaN,NaN
1185.920000,501.520000,613.550698,499.449302,1151.647455,494.939970,534.139011,496.254579,NaN,NaN,NaN,NaN
1186.050000,501.710000,611.268753,498.080135,1151.647455,494.939970,530.944288,499.449302,NaN,NaN,NaN,NaN
1186.120000,500.700000,611.268753,495.798190,1151.350000,495.100000,526.836787,498.080135,NaN,NaN,NaN,NaN
1186.050000,498.970000,611.268753,495.798190,1150.810000,494.960000,525.924009,498.080135,NaN,NaN,NaN,NaN
1186.100000,497.180000,611.268753,493.516245,1146.582185,494.939970,525.467620,498.080135,NaN,NaN,NaN,NaN
1186.250000,496.130000,609.443197,492.147078,1145.690000,494.990000,525.467620,498.080135,NaN,NaN,NaN,NaN
1186.320000,495.450000,608.530419,492.147078,1144.560000,494.990000,524.554842,499.449302,NaN,NaN,NaN,NaN
1186.420000,494.840000,607.617641,491.234300,1143.290000,494.900000,524.554842,499.449302,NaN,NaN,NaN,NaN
1186.840000,494.540000,603.053751,491.234300,1135.945120,492.407335,519.078174,498.992913,NaN,NaN,NaN,NaN
1187.030000,495.470000,603.053751,491.690689,1134.120000,490.920000,518.621785,497.623746,NaN,NaN,NaN,NaN
1187.100000,495.810000,598.033471,492.147078,1135.945120,492.913862,518.621785,495.341801,NaN,NaN,NaN,NaN
1186.950000,495.960000,597.577082,492.147078,1134.860000,492.900000,518.621785,495.798190,NaN,NaN,NaN,NaN
1186.760000,495.950000,593.925970,493.059856,1133.590000,492.480000,516.796229,495.341801,NaN,NaN,NaN,NaN
1186.430000,496.290000,593.925970,493.059856,1131.800000,492.170000,513.601506,495.341801,NaN,NaN,NaN,NaN
1185.660000,497.760000,588.449302,495.798190,1127.334162,490.887755,510.406783,498.080135,NaN,NaN,NaN,NaN
1184.790000,499.740000,587.080135,498.992913,1125.620000,490.480000,509.037616,497.623746,NaN,NaN,NaN,NaN
1184.140000,501.830000,583.885412,500.818469,1125.060000,490.230000,507.668449,498.080135,NaN,NaN,NaN,NaN
1183.730000,503.250000,581.147078,503.100414,1124.850000,490.070000,506.755671,499.449302,NaN,NaN,NaN,NaN
1183.230000,504.320000,581.147078,503.100414,1119.229730,493.926916,504.930115,498.992913,NaN,NaN,NaN,NaN
1183.430000,503.820000,581.147078,501.274858,1119.229730,493.420389,505.842893,496.710968,NaN,NaN,NaN,NaN
1183.960000,502.750000,583.885412,498.992913,1118.790000,492.830000,506.000000,495.590000,NaN,NaN,NaN,NaN
1184.260000,501.020000,586.167357,498.536524,1118.750000,491.870000,507.212060,490.321522,NaN,NaN,NaN,NaN
1184.680000,498.510000,589.818469,496.254579,1119.120000,491.030000,507.212060,490.321522,NaN,NaN,NaN,NaN
1184.270000,496.830000,589.362080,493.972634,1119.210000,490.250000,507.668449,491.690689,NaN,NaN,NaN,NaN
1183.630000,496.590000,587.080135,493.972634,1119.130000,489.780000,507.680000,492.820000,NaN,NaN,NaN,NaN
1183.170000,495.940000,585.710968,493.516245,1118.540000,489.170000,506.299282,495.798190,NaN,NaN,NaN,NaN
1183.080000,495.000000,583.885412,492.603467,1116.697096,490.381228,504.017337,492.603467,NaN,NaN,NaN,NaN
1183.010000,493.680000,578.408744,490.777911,1110.112245,487.848593,501.735392,492.147078,NaN,NaN,NaN,NaN
1182.690000,491.030000,578.408744,489.408744,1106.830000,486.900000,500.822614,491.690689,NaN,NaN,NaN,NaN
1181.830000,488.270000,573.844854,485.757632,1104.770000,486.820000,498.540669,491.690689,NaN,NaN,NaN,NaN
1180.630000,485.490000,571.106520,483.019298,1102.800000,487.360000,496.258724,493.516245,NaN,NaN,NaN,NaN
1179.040000,482.840000,568.824575,481.193742,1100.140000,487.890000,493.976779,494.885412,NaN,NaN,NaN,NaN
1177.040000,480.000000,566.542630,478.911797,1097.430000,488.140000,492.151223,494.885412,NaN,NaN,NaN,NaN
1174.810000,478.070000,561.065962,476.629852,1095.140000,488.240000,490.782056,494.885412,NaN,NaN,NaN,NaN
1172.930000,477.250000,557.871239,476.173463,1092.910000,488.370000,488.043722,496.254579,NaN,NaN,NaN,NaN
1171.210000,477.550000,556.045683,477.086241,1091.220000,488.870000,488.043722,496.254579,NaN,NaN,NaN,NaN
1169.430000,478.190000,550.569015,477.999019,1089.430000,489.650000,488.043722,496.254579,NaN,NaN,NaN,NaN
1168.320000,477.870000,545.548736,477.542630,1088.060000,490.920000,485.305388,498.080135,NaN,NaN,NaN,NaN
1167.010000,477.300000,541.897624,477.542630,1085.292425,493.926916,485.305388,503.100414,NaN,NaN,NaN,NaN
1165.260000,478.290000,540.072068,480.280964,1083.070000,495.250000,485.305388,503.100414,NaN,NaN,NaN,NaN
1164.000000,479.910000,540.072068,482.106520,1081.010000,493.850000,483.936221,500.818469,NaN,NaN,NaN,NaN
1166.843263,479.744162,540.072068,481.193742,1081.040000,492.630000,483.110000,499.960000,NaN,NaN,NaN,NaN
1167.030000,480.690000,540.072068,480.737353,1081.010000,490.920000,483.936221,498.080135,NaN,NaN,NaN,NaN
1166.500000,481.410000,538.246512,483.475687,1080.340000,489.840000,481.654276,497.623746,NaN,NaN,NaN,NaN
1166.120000,481.780000,538.246512,483.475687,1080.110000,491.110000,481.197887,499.905691,NaN,NaN,NaN,NaN
1165.840000,482.330000,537.790123,483.475687,1080.150000,492.140000,481.197887,499.905691,NaN,NaN,NaN,NaN
1165.340000,483.450000,537.333734,484.388465,1079.140000,492.250000,480.900000,499.870000,NaN,NaN,NaN,NaN
1164.580000,484.390000,534.595400,487.126799,1077.950000,492.070000,480.830000,499.730000,NaN,NaN,NaN,NaN
1163.450000,486.390000,533.682622,490.321522,1076.890000,491.500000,481.197887,499.905691,NaN,NaN,NaN,NaN
1160.764940,488.861647,533.682622,490.321522,1076.730000,491.840000,481.197887,500.362080,NaN,NaN,NaN,NaN
1161.350000,488.890000,534.595400,490.321522,1076.940000,493.130000,480.950000,500.730000,NaN,NaN,NaN,NaN
1161.190000,488.870000,534.595400,489.408744,1076.380000,493.740000,480.910000,500.510000,NaN,NaN,NaN,NaN
1161.130000,488.780000,534.595400,488.495966,1075.760000,493.540000,480.880000,500.240000,NaN,NaN,NaN,NaN
1160.950000,488.000000,533.682622,488.039577,1074.920000,493.810000,480.850000,500.810000,NaN,NaN,NaN,NaN
1160.740000,486.100000,533.682622,487.583188,1074.870000,494.910000,480.285109,504.469581,NaN,NaN,NaN,NaN
1159.910000,483.650000,531.857066,485.757632,1074.720000,496.250000,480.285109,505.838748,NaN,NaN,NaN,NaN
1157.780000,482.810000,530.487899,483.932076,1071.109671,495.953024,480.285109,504.925970,NaN,NaN,NaN,NaN
1155.920000,482.060000,527.749565,483.019298,1069.590090,494.939970,479.828720,503.556803,NaN,NaN,NaN,NaN
1155.690000,480.980000,526.836787,481.650131,1068.577036,493.420389,478.257645,499.081116,NaN,NaN,NaN,NaN
1155.140000,481.040000,526.690000,481.320000,1068.577036,490.381228,478.257645,499.486795,NaN,NaN,NaN,NaN
1155.140000,481.050000,526.870000,481.410000,1068.577036,489.874701,476.634928,499.486795,NaN,NaN,NaN,NaN
1155.640000,481.580000,527.430000,481.450000,1068.577036,489.874701,476.634928,499.486795,NaN,NaN,NaN,NaN
1156.560000,482.040000,528.662343,482.106520,1071.616198,489.874701,476.634928,498.675437,NaN,NaN,NaN,NaN
1157.870000,481.930000,530.944288,483.019298,1071.616198,489.874701,476.634928,498.675437,NaN,NaN,NaN,NaN
1158.990000,481.970000,532.769844,483.475687,1073.135778,490.887755,477.050000,499.120000,NaN,NaN,NaN,NaN
1159.620000,481.790000,533.682622,483.019298,1073.135778,490.887755,477.100000,499.380000,NaN,NaN,NaN,NaN
1159.140000,481.380000,531.857066,481.650131,1072.629252,492.407335,476.634928,501.109512,NaN,NaN,NaN,NaN
1158.240000,480.820000,528.205954,480.280964,1072.629252,497.472605,480.691720,508.411736,NaN,NaN,NaN,NaN
1156.240000,480.130000,525.100000,479.340000,1072.629252,502.031347,482.314436,515.713960,NaN,NaN,NaN,NaN
1151.647455,477.211527,523.642064,480.737353,1074.148832,506.590090,480.691720,516.525318,NaN,NaN,NaN,NaN
1151.340000,476.660000,520.447341,478.911797,1072.200000,508.310000,478.663324,516.525318,NaN,NaN,NaN,NaN
1147.595239,476.705000,518.165396,478.911797,1070.860000,509.630000,478.257645,519.365072,NaN,NaN,NaN,NaN
1148.101766,478.224581,516.796229,483.932076,1071.109671,510.642305,481.908757,525.044579,NaN,NaN,NaN,NaN
1147.640000,478.880000,515.427062,486.214021,1071.109671,516.720629,483.531473,528.290012,NaN,NaN,NaN,NaN
1146.582185,481.263743,514.970673,488.952355,1071.109671,520.772844,485.154190,530.724087,NaN,NaN,NaN,NaN
1145.840000,482.660000,514.970673,489.408744,1070.460000,523.250000,485.965548,532.346803,NaN,NaN,NaN,NaN
1144.930000,483.990000,513.601506,492.147078,1069.390000,524.550000,484.748511,533.563840,NaN,NaN,NaN,NaN
1143.980000,485.120000,513.145117,493.972634,1068.250000,525.710000,484.342832,534.780878,NaN,NaN,NaN,NaN
1142.960000,485.970000,511.775950,494.429023,1067.470000,526.460000,483.531473,534.780878,NaN,NaN,NaN,NaN
1142.020000,486.450000,510.863172,494.429023,1067.200000,526.540000,482.314436,534.780878,NaN,NaN,NaN,NaN
1141.160000,487.020000,509.494005,494.429023,1066.300000,526.050000,481.097399,534.375199,NaN,NaN,NaN,NaN
1140.200000,487.900000,507.212060,497.167357,1064.870000,525.780000,480.286040,533.563840,NaN,NaN,NaN,NaN
1138.477754,489.368174,506.299282,497.623746,1064.070000,525.410000,482.314436,536.403594,NaN,NaN,NaN,NaN
1136.451646,490.887755,504.930115,497.623746,1064.018293,527.357695,483.531473,538.431990,NaN,NaN,NaN,NaN
1135.070000,491.230000,504.930115,497.623746,1063.990000,528.780000,483.937152,539.649027,NaN,NaN,NaN,NaN
1133.919012,488.355120,503.104559,497.167357,1061.485659,528.370748,477.195187,536.251310,NaN,NaN,NaN,NaN
1133.210000,488.960000,503.104559,497.167357,1060.979132,526.851168,478.334873,535.871415,NaN,NaN,NaN,NaN
1132.780000,489.650000,503.104559,498.080135,1060.950000,526.390000,478.334873,535.111624,NaN,NaN,NaN,NaN
1132.640000,489.930000,502.648170,498.536524,1060.840000,525.970000,477.195187,533.971939,NaN,NaN,NaN,NaN
1132.730000,490.040000,502.648170,499.449302,1060.740000,525.730000,478.714768,534.731729,NaN,NaN,NaN,NaN
1133.100000,489.920000,502.648170,499.905691,1061.000000,525.420000,478.334873,535.111624,NaN,NaN,NaN,NaN
1133.100000,490.140000,502.648170,500.818469,1061.090000,525.320000,477.954978,535.111624,NaN,NaN,NaN,NaN
1134.425539,493.420389,503.104559,501.274858,1060.320000,524.770000,476.815292,534.731729,NaN,NaN,NaN,NaN
1133.919012,496.459551,509.494005,504.013192,1059.860000,523.580000,475.295711,531.692567,NaN,NaN,NaN,NaN
1135.438593,497.472605,520.447341,504.013192,1059.070000,522.600000,474.535921,530.172987,NaN,NaN,NaN,NaN
1135.380000,497.700000,520.903730,504.013192,1058.920000,521.470000,472.636445,528.273511,NaN,NaN,NaN,NaN
1139.490808,498.992186,521.816508,503.556803,1059.160000,519.370000,472.636445,526.374034,NaN,NaN,NaN,NaN
1140.160000,498.110000,523.185675,503.100414,1060.472605,517.227156,473.776130,524.474558,NaN,NaN,NaN,NaN
1141.340000,496.370000,523.185675,499.449302,1061.840000,515.150000,473.776130,524.474558,NaN,NaN,NaN,NaN
1142.910000,494.900000,524.098453,497.167357,1062.498713,513.174940,473.776130,522.575082,NaN,NaN,NaN,NaN
1144.250000,493.130000,524.554842,496.254579,1061.992186,512.161886,472.636445,520.295711,NaN,NaN,NaN,NaN
1145.900000,491.620000,526.380398,493.972634,1062.620000,511.090000,472.636445,519.535921,NaN,NaN,NaN,NaN
1147.290000,490.000000,527.293176,491.690689,1064.010000,510.960000,473.396235,518.396235,NaN,NaN,NaN,NaN
1148.290000,489.210000,529.118732,490.321522,1064.810000,510.160000,473.720000,516.970000,NaN,NaN,NaN,NaN
1148.660000,488.830000,529.350000,489.000000,1065.040000,508.580000,473.016340,516.116864,NaN,NaN,NaN,NaN
1149.350000,487.280000,530.487899,488.039577,1062.498713,503.550928,473.016340,513.837493,NaN,NaN,NaN,NaN
1149.920000,485.460000,530.031510,485.301243,1063.511767,504.563982,472.980000,512.610000,NaN,NaN,NaN,NaN
1150.127874,481.263743,528.662343,480.280964,1064.030000,504.080000,472.256549,510.038541,NaN,NaN,NaN,NaN
1150.560000,478.980000,526.836787,482.562909,1065.000000,504.190000,472.256549,510.798331,NaN,NaN,NaN,NaN
1151.000000,478.280000,528.662343,483.019298,1065.650000,503.960000,471.940000,510.640000,NaN,NaN,NaN,NaN
1151.050000,478.650000,528.662343,482.106520,1065.160000,503.730000,471.850000,509.970000,NaN,NaN,NaN,NaN
1151.240000,479.140000,528.662343,482.106520,1065.060000,503.620000,471.820000,508.450000,NaN,NaN,NaN,NaN
1151.750000,479.600000,528.662343,482.106520,1065.537874,497.979132,472.636445,506.999379,NaN,NaN,NaN,NaN
1152.880000,479.450000,531.857066,481.650131,1068.070509,495.953024,473.396235,505.099903,NaN,NaN,NaN,NaN
1154.240000,479.010000,533.226233,483.932076,1071.616198,496.966078,473.900000,503.790000,NaN,NaN,NaN,NaN
1155.590000,479.490000,535.964567,483.019298,1073.300000,496.120000,473.910000,502.290000,NaN,NaN,NaN,NaN
1158.738832,482.783323,544.179569,484.388465,1074.700000,495.040000,475.295711,501.300951,NaN,NaN,NaN,NaN
1159.751886,488.355120,551.025404,496.710968,1082.759790,492.913862,475.800000,500.300000,NaN,NaN,NaN,NaN
1162.284521,501.524820,560.153184,507.664304,1088.838114,492.407335,483.653406,498.261789,NaN,NaN,NaN,NaN
1164.310628,509.629252,566.542630,509.946249,1099.475180,490.887755,497.648403,491.547405,NaN,NaN,NaN,NaN
1168.362844,514.187994,574.301243,511.315416,1112.138353,487.848593,502.713673,485.131397,NaN,NaN,NaN,NaN
1170.895479,511.148832,578.865133,507.664304,1116.697096,482.276797,510.100000,479.220000,NaN,NaN,NaN,NaN
1172.500000,510.800000,582.059856,507.664304,1125.814581,475.185419,512.168842,476.351597,NaN,NaN,NaN,NaN
1173.000000,511.530000,585.254579,508.120693,1128.853742,469.613623,516.558742,471.624012,NaN,NaN,NaN,NaN
1173.070000,512.970000,585.710968,510.859027,1134.932066,466.067934,520.950000,468.990000,NaN,NaN,NaN,NaN
1173.050000,514.070000,588.449302,512.228195,1139.890000,463.980000,520.948643,466.896427,NaN,NaN,NaN,NaN
1173.350000,515.050000,592.556803,511.771805,1142.910000,462.900000,525.338543,465.883373,NaN,NaN,NaN,NaN
1173.670000,516.630000,592.100414,517.248474,1146.240000,462.860000,530.066128,464.532635,NaN,NaN,NaN,NaN
1173.140000,520.010000,594.382359,519.986808,1148.608293,465.054880,533.105289,468.247166,NaN,NaN,NaN,NaN
1172.240000,523.310000,598.489860,518.161252,1152.400000,466.460000,539.183613,468.922535,NaN,NaN,NaN,NaN
1171.080000,526.580000,598.033471,520.899586,1157.100000,467.430000,545.599621,469.260220,NaN,NaN,NaN,NaN
1170.570000,528.380000,600.771805,522.268753,1161.440000,468.660000,552.015629,470.273273,NaN,NaN,NaN,NaN
1170.620000,528.310000,604.422918,523.181531,1164.700000,469.120000,555.730160,469.935589,NaN,NaN,NaN,NaN
1170.880000,527.290000,607.161252,521.355975,1166.570000,469.480000,557.756267,469.597904,NaN,NaN,NaN,NaN
1170.890000,526.740000,610.355975,519.074030,1167.930000,470.040000,562.146167,471.286327,NaN,NaN,NaN,NaN
1170.580000,526.650000,612.637920,518.617641,1170.895479,470.626677,562.146167,471.286327,NaN,NaN,NaN,NaN
1169.640000,527.760000,613.550698,521.355975,1174.947694,470.626677,564.509960,472.299381,NaN,NaN,NaN,NaN
1168.380000,529.040000,615.376254,524.550698,1176.973802,471.639731,570.925968,472.974750,NaN,NaN,NaN,NaN
1167.000000,530.260000,615.376254,524.550698,1178.920000,472.120000,569.735640,470.844994,NaN,NaN,NaN,NaN
1165.880000,532.100000,615.376254,528.201810,1180.720000,473.030000,573.637773,473.246307,NaN,NaN,NaN,NaN
1164.900000,533.930000,615.376254,528.658199,1180.012964,473.665838,576.939579,474.146800,NaN,NaN,NaN,NaN
1163.570000,535.400000,615.376254,530.940144,1180.519491,476.198473,579.040727,476.548113,NaN,NaN,NaN,NaN
1162.040000,536.870000,616.289032,533.678478,1183.558652,479.744162,580.541548,479.849918,NaN,NaN,NaN,NaN
1161.470000,538.080000,616.745421,534.134867,1185.930000,481.910000,585.044010,479.849918,NaN,NaN,NaN,NaN
1161.120000,538.530000,618.114588,533.222089,1187.820000,483.910000,587.145159,483.151723,NaN,NaN,NaN,NaN
1161.150000,538.810000,619.940144,533.222089,1189.370000,485.320000,588.045651,482.251231,NaN,NaN,NaN,NaN
1161.430000,538.940000,622.678478,533.222089,1190.390000,485.240000,588.345815,482.251231,NaN,NaN,NaN,NaN
1161.880000,538.910000,623.134867,533.222089,1191.400000,485.240000,590.446964,482.551395,NaN,NaN,NaN,NaN
1161.870000,538.790000,624.504034,533.678478,1192.000000,485.510000,592.848277,484.352380,NaN,NaN,NaN,NaN
1161.680000,538.600000,625.873201,533.678478,1192.750000,487.330000,593.148441,485.252872,NaN,NaN,NaN,NaN
1161.500000,537.660000,626.785979,531.396533,1192.770000,488.330000,592.848277,485.853200,NaN,NaN,NaN,NaN
1161.160000,534.980000,626.785979,530.027366,1192.790000,487.820000,592.548113,484.052216,NaN,NaN,NaN,NaN
1161.010000,532.030000,627.242368,525.007087,1192.840000,487.080000,592.247949,482.851559,NaN,NaN,NaN,NaN
1160.860000,529.050000,628.155146,523.181531,1192.890000,484.850000,591.947784,481.650903,NaN,NaN,NaN,NaN
1161.040000,526.860000,628.611535,519.986808,1192.900000,481.090000,591.047292,475.947784,NaN,NaN,NaN,NaN
1161.560000,525.740000,631.349869,515.422918,1193.070000,478.090000,590.446964,472.946143,NaN,NaN,NaN,NaN
1162.450000,525.690000,631.806258,513.140973,1193.220000,476.650000,589.846636,471.445323,NaN,NaN,NaN,NaN
1162.860000,525.960000,632.719036,515.422918,1192.676137,477.211527,589.546472,474.446964,NaN,NaN,NaN,NaN
1162.780000,526.640000,632.719036,517.248474,1194.195718,478.224581,592.247949,477.148441,NaN,NaN,NaN,NaN
1162.990000,528.300000,632.719036,519.074030,1195.050000,479.360000,595.750727,479.246366,NaN,NaN,NaN,NaN
1162.970000,529.230000,632.719036,519.074030,1195.740000,479.740000,594.751308,477.747238,NaN,NaN,NaN,NaN
1162.980000,529.240000,631.806258,519.074030,1195.770000,479.160000,594.751308,477.247529,NaN,NaN,NaN,NaN
1163.060000,528.850000,630.437091,515.422918,1196.728353,478.224581,594.751308,476.248110,NaN,NaN,NaN,NaN
1163.550000,528.600000,629.524313,510.402638,1197.010000,476.490000,592.252762,474.748982,NaN,NaN,NaN,NaN
1165.840000,527.890000,628.155146,504.469581,1194.195718,473.665838,588.754797,469.751890,NaN,NaN,NaN,NaN
1168.350000,527.140000,628.155146,498.536524,1194.195718,472.146258,588.754797,464.754797,NaN,NaN,NaN,NaN
1169.840000,526.890000,628.155146,497.167357,1194.380000,470.380000,592.252762,464.754797,NaN,NaN,NaN,NaN
1169.980000,527.040000,631.349869,498.080135,1194.702245,468.600569,592.252762,466.753634,NaN,NaN,NaN,NaN
1169.970000,527.090000,632.719036,499.449302,1196.430000,470.630000,594.251599,471.251018,NaN,NaN,NaN,NaN
1170.320000,527.590000,635.913759,502.644025,1199.767515,474.172365,596.250436,474.748982,NaN,NaN,NaN,NaN
1170.960000,528.590000,638.195704,506.751526,1201.287095,478.224581,597.749564,475.748401,NaN,NaN,NaN,NaN
1171.400000,529.240000,641.390427,511.771805,1204.326257,484.302904,599.930000,477.230000,NaN,NaN,NaN,NaN
1171.430000,529.780000,642.759594,513.140973,1204.832784,484.302904,600.248110,479.246366,NaN,NaN,NaN,NaN
1171.460000,529.870000,644.128761,514.053751,1206.230000,485.230000,602.746657,478.746657,NaN,NaN,NaN,NaN
1171.490000,529.770000,644.128761,514.053751,1207.860000,485.680000,604.740000,478.970000,NaN,NaN,NaN,NaN
1171.570000,529.770000,643.980000,514.040000,1209.060000,485.930000,605.744912,479.246366,NaN,NaN,NaN,NaN
1171.730000,529.730000,643.940000,513.920000,1210.200000,486.510000,606.820000,479.150000,NaN,NaN,NaN,NaN
1171.970000,529.590000,643.960000,514.060000,1211.260000,486.940000,607.930000,478.920000,NaN,NaN,NaN,NaN
1172.520000,528.740000,643.710000,513.880000,1211.990000,485.480000,608.360000,476.180000,NaN,NaN,NaN,NaN
1173.390000,527.490000,643.800000,513.920000,1212.350000,482.190000,607.930000,473.750000,NaN,NaN,NaN,NaN
1174.070000,526.120000,643.830000,513.980000,1212.350000,479.760000,607.430000,472.160000,NaN,NaN,NaN,NaN
1174.510000,525.610000,643.800000,513.990000,1212.190000,479.610000,611.241714,474.249273,NaN,NaN,NaN,NaN
1174.300000,525.860000,643.830000,513.990000,1212.820000,481.290000,610.242296,477.247529,NaN,NaN,NaN,NaN
1173.990000,526.550000,642.303205,514.053751,NaN,NaN,610.880000,479.500000,NaN,NaN,NaN,NaN
NaN,NaN,641.760000,513.980000,NaN,NaN,611.230000,480.530000,NaN,NaN,NaN,NaN
NaN,NaN,641.680000,514.020000,NaN,NaN,611.590000,481.120000,NaN,NaN,NaN,NaN
NaN,NaN,641.540000,513.960000,NaN,NaN,611.010000,479.940000,NaN,NaN,NaN,NaN
NaN,NaN,641.790000,514.080000,NaN,NaN,610.270000,477.200000,NaN,NaN,NaN,NaN
NaN,NaN,642.090000,513.950000,NaN,NaN,609.430000,475.050000,NaN,NaN,NaN,NaN
NaN,NaN,641.920000,514.030000,NaN,NaN,608.680000,473.590000,NaN,NaN,NaN,NaN
NaN,NaN,642.090000,514.050000,NaN,NaN,608.390000,473.770000,NaN,NaN,NaN,NaN
NaN,NaN,642.020000,514.030000,NaN,NaN,609.850000,475.540000,NaN,NaN,NaN,NaN
NaN,NaN,642.060000,514.100000,NaN,NaN,611.520000,476.930000,NaN,NaN,NaN,NaN
NaN,NaN,642.050000,514.130000,NaN,NaN,612.740000,476.960000,NaN,NaN,NaN,NaN
NaN,NaN,642.130000,514.100000,NaN,NaN,612.370000,474.930000,NaN,NaN,NaN,NaN
NaN,NaN,642.000000,514.160000,NaN,NaN,610.430000,472.720000,NaN,NaN,NaN,NaN
NaN,NaN,642.220000,514.090000,NaN,NaN,609.680000,471.760000,NaN,NaN,NaN,NaN
NaN,NaN,642.170000,514.180000,NaN,NaN,610.370000,470.970000,NaN,NaN,NaN,NaN
NaN,NaN,643.300000,515.230000,NaN,NaN,609.970000,470.210000,NaN,NaN,NaN,NaN
NaN,NaN,643.340000,515.820000,NaN,NaN,609.320000,469.150000,NaN,NaN,NaN,NaN
NaN,NaN,643.910000,516.570000,NaN,NaN,609.800000,469.580000,NaN,NaN,NaN,NaN
NaN,NaN,643.920000,516.980000,NaN,NaN,611.660000,470.960000,NaN,NaN,NaN,NaN
NaN,NaN,643.940000,517.010000,NaN,NaN,614.160000,473.240000,NaN,NaN,NaN,NaN
NaN,NaN,644.050000,516.890000,NaN,NaN,616.540000,475.340000,NaN,NaN,NaN,NaN
NaN,NaN,644.180000,517.000000,NaN,NaN,618.760000,477.160000,NaN,NaN,NaN,NaN
NaN,NaN,644.430000,517.020000,NaN,NaN,620.850000,478.430000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,622.730000,479.130000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,623.610000,479.230000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,625.030000,477.840000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,626.410000,476.550000,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
