pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
590.267871,188.935068,264.010000,276.020000,485.830000,301.010000,250.606831,395.721560,524.360000,241.980000,269.760000,328.070000
588.680000,183.010000,265.947842,267.046598,487.040000,301.050000,252.886202,398.000932,524.290000,242.020000,271.590000,327.990000
587.320000,177.050000,270.755891,264.161769,485.698902,298.780659,251.746516,394.581875,523.850000,238.020000,273.970386,326.200737
585.399722,179.198769,274.121525,262.238549,484.680000,296.980000,253.456045,392.302504,523.030000,235.940000,275.090000,324.080000
589.456513,174.330620,277.590000,260.000000,484.200000,294.990000,252.316359,390.592975,524.050000,234.010000,275.990000,322.000000
591.370000,172.000000,280.940000,256.050000,484.685848,291.013912,252.316359,386.604075,524.660000,232.000000,277.430000,319.990000
593.580000,172.010000,282.570000,255.990000,484.650000,286.990000,251.746516,382.045333,525.640000,228.000000,277.389443,318.792781
594.410000,174.030000,282.570000,258.010000,485.080000,286.970000,249.467145,376.916748,526.150000,227.950000,277.959286,317.653095
595.620000,176.030000,281.200000,259.990000,487.049641,287.299381,249.650000,378.950000,527.090000,230.000000,277.120000,317.910000
596.630000,176.180000,281.570000,260.060000,489.530000,288.990000,249.467145,376.916748,529.360000,230.060000,279.098971,315.943567
603.249603,172.707903,282.970000,260.090000,492.100000,289.020000,249.290000,376.970000,531.560000,230.000000,279.250000,315.940000
610.551827,176.764694,287.584061,261.757744,493.140000,287.030000,248.300000,375.000000,534.200000,230.010000,280.260000,316.000000
621.910842,181.632844,293.030000,263.990000,495.829441,280.545689,247.530000,370.970000,537.360000,230.040000,282.680000,316.020000
628.401707,185.689635,304.412232,267.046598,498.480000,275.020000,246.260000,364.990000,557.663731,215.267341,285.367242,315.943567
635.703932,188.935068,304.893037,271.373842,497.855549,275.480419,250.036988,368.938948,552.260777,227.273906,288.786299,315.373724
633.269857,188.935068,304.893037,273.777866,497.980000,275.000000,251.746516,364.950049,553.310000,227.200000,291.065670,315.373724
633.160000,189.180000,305.030000,272.020000,502.920818,273.791996,253.450000,364.960000,555.560000,225.020000,295.054570,314.234038
635.703932,188.935068,306.130000,271.870000,502.350000,272.120000,251.746516,364.950049,556.840000,222.950000,291.065670,312.524510
637.860000,189.000000,308.739476,267.527403,505.622295,260.284611,251.746516,360.961149,558.230000,217.150000,291.635513,311.954667
644.628872,179.198769,317.393963,263.680964,503.258503,256.570080,251.176673,350.703978,559.630000,210.970000,296.194256,302.837182
642.194797,177.576052,318.836378,259.834525,502.120000,251.030000,251.746516,346.145236,559.650000,209.060000,300.752998,297.138754
642.380000,175.950000,321.880000,257.860000,503.596188,249.478703,251.746516,340.446808,559.790000,207.020000,299.043470,295.999068
644.628872,168.651112,324.125232,251.660842,507.120000,248.990000,251.746516,339.876965,560.580000,205.050000,299.613312,293.719697
646.200000,166.980000,325.670000,247.880000,509.490000,247.220000,251.160000,337.990000,562.270000,203.000000,299.613312,285.741898
648.710000,164.980000,327.410000,246.000000,512.713673,242.725010,244.908402,330.189637,564.300000,201.020000,300.090000,281.990000
655.987887,166.217037,332.779719,245.891183,515.980000,240.950000,244.908402,328.480109,567.540000,199.000000,299.180000,277.890000
661.490000,166.100000,337.360000,244.010000,516.090519,242.725010,245.478245,331.899165,571.400000,199.130000,298.473627,286.311741
663.290111,167.839754,341.900000,243.870000,517.100000,244.940000,246.540000,334.000000,574.930000,200.920000,301.322841,285.172055
665.440000,169.950000,344.799841,249.256817,519.160000,247.010000,248.680000,336.010000,577.990000,202.630000,302.000000,286.970000
670.592335,168.651112,348.630000,249.110000,521.600000,249.030000,248.990000,337.990000,581.000000,204.980000,304.120000,289.020000
675.460000,168.920000,365.955256,246.371988,523.990000,250.980000,246.048088,338.737279,584.350000,205.040000,306.240000,287.000000
681.139992,171.896545,375.090548,246.371988,532.637066,242.049641,250.036988,333.608694,588.330000,205.050000,308.280000,285.000000
684.680000,174.000000,378.936987,249.256817,542.429920,239.348164,252.886202,330.189637,593.790000,205.000000,311.850000,282.970000
688.110000,176.000000,382.920000,251.080000,547.157505,239.348164,255.735416,329.049951,599.040000,205.010000,314.580000,282.910000
691.770000,178.030000,383.050000,255.050000,549.183613,235.971318,258.584630,325.630895,603.660000,203.030000,322.407025,288.021269
704.669380,177.576052,390.957109,250.699232,552.100000,232.140000,259.724316,318.792781,607.980000,199.030000,328.105453,282.322841
716.028396,185.689635,404.419645,253.584061,557.978816,219.570938,265.422744,309.105453,612.290000,195.030000,332.990000,278.060000
716.028396,185.689635,402.977231,260.315330,564.282262,215.068476,266.562429,302.267339,617.420000,190.960000,336.100000,274.010000
718.462470,178.387411,406.823670,255.988086,568.784724,209.215276,269.000000,297.970000,622.350000,187.020000,339.580000,270.000000
716.028396,176.764694,409.960000,251.980000,571.936447,208.314784,271.080000,294.020000,628.060000,181.010000,342.921366,262.378342
715.310000,176.940000,408.266084,250.218427,570.960000,205.980000,271.810000,291.960000,626.393654,185.597593,343.491209,262.378342
