pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
793.120000,344.940000,669.060000,408.960000,830.410000,270.000000,605.020000,334.050000,808.077818,284.277176,639.205033,335.196280
793.090000,345.010000,682.432089,408.377284,833.360000,276.000000,610.790000,337.950000,808.077818,286.330927,648.009847,336.797155
793.310000,345.000000,682.480000,407.990000,834.730000,278.000000,615.290000,342.060000,808.077818,286.330927,653.612910,336.797155
795.755315,348.970317,681.250000,408.000000,833.040000,276.100000,614.491124,339.822169,808.077818,285.304051,650.411160,337.597593
792.674689,347.943442,675.220016,411.622716,829.870000,274.050000,608.940000,337.970000,804.997192,280.169675,650.411160,338.398031
790.650000,349.930000,668.350000,414.010000,824.330000,271.980000,595.130539,335.319707,804.997192,279.142800,644.007659,338.398031
781.379061,358.212194,654.031683,422.686171,823.480947,275.035299,586.030000,338.950000,798.835941,289.411552,636.003282,348.003282
771.110309,364.373446,641.530756,432.622805,821.427196,282.223426,574.869461,349.727585,798.835941,301.734055,625.597593,364.012035
757.760931,375.669073,633.517342,444.162122,823.480947,296.599679,578.471430,366.836939,794.728440,315.083434,619.410000,378.010000
762.895307,382.857200,636.402171,452.816609,827.588448,301.734055,580.272415,370.889155,790.620939,322.271560,630.400219,387.224727
764.949057,383.884075,637.684317,452.816609,831.170000,307.990000,586.125615,375.841863,790.620939,324.325311,630.400219,388.025164
762.370000,386.010000,638.160000,455.030000,834.530000,310.030000,600.083247,378.093094,796.782190,326.379061,631.090000,390.080000
760.841556,383.884075,636.402171,454.419292,831.695949,307.895307,614.040878,371.339401,796.782190,326.379061,632.780000,392.000000
759.814681,385.937826,632.235195,456.663048,834.776574,303.787806,617.192601,370.438909,796.782190,326.379061,633.590000,393.970000
758.960000,387.950000,628.750000,458.910000,834.776574,300.707180,617.642848,370.438909,789.594063,326.379061,630.850000,394.090000
754.680305,387.991576,623.260171,459.227341,834.776574,300.707180,612.239893,374.491124,788.567188,330.486562,627.998906,397.630416
749.545929,392.099077,618.160000,460.980000,831.695949,303.787806,609.988663,375.841863,784.459687,332.540313,623.900000,399.990000
735.169675,398.260329,604.027976,468.843438,829.330000,304.050000,603.685216,375.391617,781.379061,334.594063,620.170000,402.110000
731.062174,401.340955,601.143147,473.330951,828.615323,309.949057,598.282262,377.192601,781.379061,337.674689,616.660000,403.990000
731.062174,401.340955,597.937781,473.330951,827.930000,314.120000,587.476354,383.045802,781.379061,338.701564,612.110000,404.100000
734.142800,401.340955,598.258318,472.689877,828.615323,309.949057,581.623154,384.846786,781.379061,339.728440,608.360000,404.100000
735.870000,400.960000,602.425293,472.369341,827.588448,317.137184,575.240000,387.010000,781.379061,338.701564,606.100000,404.010000
735.169675,401.340955,606.592269,471.407731,816.292820,322.271560,558.210353,398.804418,782.405937,337.674689,599.983588,408.036105
735.070000,402.960000,610.438708,472.048804,797.809065,335.620939,546.503952,413.212295,782.405937,334.594063,598.382713,411.237856
735.750000,404.970000,612.361927,475.254170,795.755315,337.674689,538.399521,419.515742,782.405937,340.755315,592.779650,416.040482
737.223426,401.340955,613.560000,474.980000,791.647814,342.809065,533.898851,420.101149,782.405937,340.755315,590.378337,419.242232
738.040000,397.020000,619.413732,465.638073,791.647814,348.970317,536.900492,428.505744,788.567188,340.755315,593.580087,418.441795
738.250301,399.287204,616.208366,467.561292,797.809065,348.970317,540.502462,428.505744,788.567188,340.755315,595.981400,416.840919
742.357802,397.233454,617.020000,466.050000,800.889691,346.916566,548.907057,424.903775,788.567188,340.755315,602.384901,415.240044
746.130000,394.990000,619.570000,464.050000,804.997192,346.916566,555.850000,422.900000,788.567188,340.755315,605.586652,415.240044
748.780000,393.000000,622.040000,461.970000,808.077818,340.755315,554.910339,417.099508,789.594063,337.674689,606.387090,410.437418
746.465303,392.099077,624.250000,459.900000,809.104693,339.728440,556.130000,414.880000,789.594063,337.674689,609.588840,407.235668
745.370000,391.940000,626.940000,457.940000,810.131568,337.674689,556.711324,412.897210,795.755315,337.674689,609.588840,407.235668
744.660000,391.980000,623.901244,463.073780,812.185319,337.674689,558.640000,412.990000,796.782190,337.674689,611.040000,406.980000
743.710000,390.000000,623.260171,460.830024,812.185319,337.674689,557.070000,411.130000,803.970317,338.701564,613.850000,407.000000
746.465303,392.099077,622.230000,460.850000,824.507822,327.405937,578.923468,401.490974,803.970317,338.701564,615.880000,405.060000
746.465303,392.099077,618.131586,463.394317,828.615323,326.379061,581.925110,394.887363,798.835941,339.728440,615.660000,403.050000
747.170000,392.010000,617.490513,464.355926,836.830325,318.164059,586.127407,390.084737,798.835941,339.728440,623.996718,408.836543
748.530000,392.000000,618.220000,464.030000,836.830325,319.190935,595.132331,387.683424,798.835941,339.728440,630.400219,405.634792
750.080000,392.000000,619.080000,463.980000,836.830325,325.352186,601.135613,391.885722,798.835941,339.728440,633.601969,404.834355
751.770000,391.990000,619.860000,464.010000,840.937826,328.432812,611.941521,396.688348,796.782190,337.674689,638.060000,403.040000
