pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
679.169675,165.154031,386.206861,241.409799,540.541516,255.519053,264.101403,340.680964,601.380000,206.910000,326.804267,285.656026
673.008424,173.369033,368.559819,246.277949,537.240000,258.110000,261.190000,344.990000,590.600303,212.614699,320.000547,292.859964
666.590000,178.950000,355.172409,256.014247,532.050000,260.070000,256.320000,349.120000,582.230000,217.030000,313.196827,300.063903
654.524669,185.691536,346.044629,261.490915,518.977136,267.841556,253.340000,353.040000,574.170299,217.178589,312.796608,300.063903
644.140000,190.240000,336.916849,266.967583,514.869635,270.922182,249.660000,357.020000,567.780853,218.091367,304.392013,302.064997
638.094665,191.852788,327.930000,271.120000,508.708383,279.137184,249.196452,361.355573,562.304185,221.742479,303.991794,302.465216
630.870000,190.040000,312.576102,270.010177,508.020000,286.910000,250.158062,373.375695,557.300000,227.970000,295.587199,311.670249
624.745287,191.852788,303.448322,273.661289,496.385880,297.620939,251.119672,380.587768,552.040000,233.990000,292.785667,315.672437
612.422784,195.960289,292.850000,279.980000,488.170878,297.620939,251.119672,384.915012,546.370000,238.050000,289.984136,322.075938
606.261532,195.960289,281.541650,276.703882,487.144003,297.620939,250.920000,387.060000,539.970000,242.050000,287.130000,326.060000
597.019655,198.014039,278.499057,282.180550,483.900000,297.980000,248.234842,386.357427,531.269733,236.346927,283.580634,326.878564
594.050000,199.950000,274.280000,284.020000,480.050000,297.970000,245.430000,384.100000,532.182511,239.085261,280.520000,327.080000
590.940000,202.000000,270.150000,288.030000,475.950000,298.010000,243.560000,383.890000,529.140000,240.950000,277.500000,328.920000
587.060000,204.000000,265.770000,290.130000,471.290000,298.040000,240.690000,383.970000,524.750000,243.060000,274.300000,330.920000
582.290000,205.940000,259.550000,293.960000,452.770825,291.113607,241.984379,382.510988,516.270000,241.020000,273.975383,330.880752
582.643402,202.121540,262.069053,288.874255,450.945269,291.113607,242.150000,381.000000,512.230000,239.020000,272.374507,330.880752
572.374649,193.906538,260.852015,288.874255,449.200000,289.090000,240.690000,379.090000,508.710000,235.000000,269.172757,327.679002
565.680000,187.990000,257.200903,277.312401,448.090000,286.990000,239.190000,376.970000,504.880000,229.050000,269.172757,321.275500
561.079021,186.718412,254.320000,270.970000,446.120000,283.100000,238.150000,373.090000,500.870000,224.990000,269.172757,317.273312
552.864019,191.852788,248.073123,276.703882,441.140000,280.840000,237.330000,369.130000,496.020000,222.980000,269.172757,315.272218
549.783394,196.987164,241.379418,283.397587,438.990000,280.900000,237.790000,366.960000,492.910000,222.980000,267.171663,314.871999
549.783394,196.987164,237.119787,284.614625,438.280000,279.090000,236.695525,369.529256,492.710000,221.040000,263.169475,316.873093
549.080000,197.000000,240.770899,275.486845,437.180000,278.860000,235.780000,370.090000,492.480000,220.960000,263.169475,312.070468
549.783394,196.987164,239.553862,277.312401,436.280000,280.930000,234.220000,370.100000,491.860000,225.030000,262.769256,312.070468
555.944645,205.202166,233.468675,282.789069,435.840000,284.970000,232.490000,371.870000,492.020279,233.608593,259.567505,318.073750
555.944645,205.202166,236.511269,288.265737,435.180000,289.000000,230.445062,377.702939,491.730000,240.040000,259.167286,324.477251
553.890895,205.202166,238.336825,293.133886,434.970000,291.120000,229.483452,377.702939,490.194723,232.695815,259.167286,326.878564
551.837144,200.067790,236.511269,288.874255,434.150000,285.050000,230.250000,376.060000,489.980000,230.990000,259.167286,326.078126
550.810269,201.094665,237.760000,288.970000,432.780000,282.920000,231.950000,372.110000,490.350000,231.010000,259.967724,321.675719
551.837144,202.121540,238.530000,288.970000,433.350000,280.810000,236.540000,369.900000,492.830000,231.010000,261.568599,320.475063
552.310000,203.980000,242.140000,288.990000,436.140000,282.910000,238.750000,367.880000,495.360000,231.000000,265.170569,321.675719
553.570000,206.000000,242.490000,290.950000,437.360000,284.870000,241.503574,372.894890,496.150000,233.000000,267.972100,322.075938
555.030000,209.940000,241.510000,294.880000,439.090000,288.950000,244.290000,375.070000,497.440000,237.000000,270.373413,324.477251
556.250000,212.080000,241.840000,298.920000,442.610000,294.960000,245.830818,384.434207,498.810000,240.990000,270.373413,328.479439
555.944645,211.363418,240.940000,302.970000,444.610000,300.870000,247.990000,391.980000,498.230000,245.010000,270.680000,332.050000
554.790000,210.990000,240.770899,305.912778,443.643045,303.892499,246.311623,390.203866,496.120000,249.030000,270.620000,336.060000
550.700000,210.980000,238.945343,302.870185,442.320000,304.090000,245.330000,390.120000,493.960000,249.110000,270.373413,331.280971
551.837144,208.282792,234.685713,297.393517,442.380000,305.920000,244.870000,390.010000,492.860000,249.090000,269.230000,330.950000
544.649017,205.202166,234.685713,296.784998,445.810000,307.890000,244.180000,393.990000,493.000000,248.990000,268.040000,331.060000
542.595267,205.202166,233.840000,294.990000,450.945269,313.933057,243.320000,397.920000,494.940000,253.010000,266.371225,338.084691
540.541516,203.148416,232.840000,293.010000,455.509159,316.671391,247.273233,405.589621,497.240000,255.070000,267.972100,342.887317
