pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
672.640720,65.108817,300.051748,141.981975,550.900000,162.020000,220.850000,254.270000,603.528249,108.980479,274.249005,193.208780
675.525549,69.916865,298.719190,148.644766,549.620000,164.020000,223.156128,254.821590,601.130000,113.040000,273.020000,195.010000
677.929574,72.320890,298.719190,149.311045,545.036209,166.362613,222.170000,253.070000,600.820000,111.070000,273.315059,193.208780
672.159915,72.801695,301.384307,150.643603,539.120408,160.446812,219.377687,251.043150,599.750000,107.010000,273.190000,189.000000
668.290000,74.920000,299.670000,152.920000,532.880000,156.020000,218.837910,244.565824,598.820000,103.060000,274.700000,188.910000
671.679110,67.993646,299.050000,153.080000,527.370000,151.990000,218.810000,242.860000,598.040000,101.010000,278.918734,184.336294
674.080000,63.940000,314.709887,143.980812,529.918052,155.188323,216.650000,240.910000,596.350000,103.050000,280.270000,181.950000
675.910000,59.990000,321.372678,138.650580,529.260741,151.244456,216.190000,240.940000,594.690000,103.030000,283.588464,183.869321
671.198305,57.896744,324.037794,132.654069,526.631496,154.531012,216.870000,241.010000,592.780000,101.020000,285.610000,184.060000
664.947842,56.454329,328.150000,130.950000,525.316874,153.216390,217.080000,241.020000,590.700000,98.970000,287.580000,183.960000
658.216574,53.088695,332.400000,127.020000,524.010000,152.970000,216.870000,242.920000,577.909918,103.344446,289.980000,184.000000
652.760000,50.990000,335.510000,127.000000,523.610000,152.910000,216.780000,244.880000,573.300000,105.070000,291.720000,183.980000
647.638867,49.242256,327.369189,127.990115,517.429140,153.873701,219.377687,244.565824,569.890000,107.010000,286.900000,184.030000
648.180000,50.940000,325.370352,127.990115,516.160000,155.920000,219.377687,244.565824,574.835718,106.931012,283.350000,183.940000
649.530000,53.000000,326.702910,130.655232,516.720000,158.010000,218.060000,245.000000,577.630000,106.960000,287.324247,184.803267
651.670000,55.030000,332.033142,133.320348,522.687629,158.474879,217.140000,244.990000,581.070000,107.000000,289.730000,187.130000
655.870000,55.000000,332.033142,133.320348,523.344940,155.188323,219.377687,244.565824,583.590000,106.980000,291.240000,187.020000
657.735769,58.377548,329.368026,139.316859,524.659563,153.873701,220.050000,244.920000,584.940000,106.960000,292.280000,187.010000
660.540000,60.000000,329.368026,138.650580,527.880000,151.970000,216.139024,238.628275,586.140000,104.980000,293.290000,185.020000
667.832671,59.819963,337.363375,137.984301,531.232674,143.356722,215.070000,233.160000,586.570000,102.980000,295.729760,178.732618
673.620000,58.030000,348.690118,135.319185,531.232674,142.699411,215.520000,227.070000,587.100000,101.000000,300.866463,174.996835
680.814403,57.415939,357.860000,133.010000,532.110000,137.030000,216.960000,220.940000,589.860000,97.020000,301.800409,174.529862
685.320000,57.000000,362.015699,132.654069,537.805786,128.895876,218.990000,215.010000,592.300000,95.000000,304.000000,172.980000
686.700000,57.020000,364.680815,132.654069,535.833853,128.238565,216.139024,220.275851,594.900000,94.990000,306.060000,174.970000
688.770000,56.980000,382.004070,126.657557,537.050000,126.000000,219.377687,200.304095,596.560000,93.030000,308.805003,166.591322
691.340000,56.950000,386.001744,127.990115,545.036209,107.204608,225.315236,193.286992,597.950000,89.030000,314.408678,165.190403
695.870000,56.970000,393.997093,130.655232,549.637387,96.687629,227.400000,184.820000,599.460000,83.000000,322.814191,160.987647
703.893037,61.743183,404.230000,132.980000,550.294698,82.884095,236.650557,164.678801,603.780000,77.030000,332.620623,152.115161
708.701085,63.666402,409.987790,127.990115,554.680000,70.880000,246.366546,146.866155,610.360000,71.010000,341.830000,144.020000
715.432354,59.339158,418.649417,125.324999,562.783610,61.850137,255.002981,137.150165,615.800000,65.020000,350.640000,137.930000
720.250000,58.850000,422.647091,123.992441,583.160257,50.018536,260.400753,130.672839,621.930000,59.010000,352.700459,129.233486
724.940000,58.880000,426.644766,124.658720,581.845634,40.816180,264.870000,123.000000,627.780000,55.010000,360.638999,129.700459
729.360000,58.940000,429.976161,125.324999,584.980000,34.990000,270.240000,115.020000,633.450000,50.990000,357.370189,122.695865
731.150000,59.010000,433.000000,123.000000,589.440000,30.980000,272.275851,116.098855,639.120000,45.010000,359.570000,118.950000
731.740000,57.030000,436.638951,123.326162,592.730000,27.000000,272.815628,106.922643,643.492845,45.447018,360.820000,116.990000
732.730000,56.960000,439.640000,122.990000,595.660000,26.960000,273.895182,106.922643,646.567045,41.348085,361.750000,114.970000
733.900000,56.950000,443.760000,122.970000,599.010000,25.020000,275.760000,105.010000,646.567045,41.860452,363.390000,114.950000
735.190000,56.950000,448.350000,122.970000,602.420000,22.960000,279.720000,103.010000,647.260000,42.030000,368.630000,112.980000
736.620000,56.950000,452.840000,122.980000,605.140000,19.040000,285.350000,99.080000,648.370000,40.010000,372.970000,113.050000
737.730000,58.960000,462.623834,123.992441,606.480000,15.010000,290.790000,95.070000,648.870000,40.110000,381.185809,107.752731
739.700000,62.970000,471.951740,127.323836,611.440000,10.970000,299.740000,89.070000,649.340000,40.000000,388.830000,106.000000
