pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
795.130000,193.060000,481.418436,262.877897,741.110000,51.060000,382.499875,120.242960,758.600000,111.000000,446.471146,189.375020
796.260000,193.020000,482.050000,263.060000,740.700000,51.080000,381.656616,124.459257,758.400000,111.010000,446.471146,189.375020
792.819610,201.876975,484.457597,268.956220,741.003177,52.643845,380.930000,128.010000,759.210000,114.990000,445.067299,189.375020
793.020000,204.050000,486.910000,273.080000,744.323511,57.387179,379.640000,133.930000,759.160000,116.990000,441.791655,193.118613
792.710000,207.980000,490.990000,281.000000,745.990000,61.000000,378.030000,138.090000,759.560000,118.980000,441.791655,200.605798
791.950000,212.020000,489.396235,280.732971,748.000000,65.000000,377.550000,142.110000,761.380000,122.990000,441.791655,200.605798
791.920000,214.080000,489.396235,280.732971,749.930000,68.990000,377.570000,145.960000,762.170000,124.980000,441.791655,203.881441
792.200000,216.100000,490.535921,281.872657,751.720000,73.010000,377.440000,149.940000,762.930000,126.970000,444.599350,204.817339
792.770000,218.010000,495.474558,287.571085,752.299776,78.802891,377.440319,149.757040,764.570000,129.000000,447.407044,205.753237
793.380000,216.030000,497.374034,284.152028,752.100000,77.010000,383.343135,151.443558,766.860000,129.020000,447.874993,205.753237
796.360000,214.110000,497.740000,282.120000,750.620000,71.040000,383.343135,140.481186,768.120000,127.010000,452.086535,205.285288
797.960000,212.010000,499.430000,277.990000,748.960000,66.830000,383.343135,140.481186,765.830000,122.990000,453.958331,201.541696
798.480000,210.020000,499.660000,275.920000,746.810000,62.870000,384.186394,139.637927,764.790000,120.980000,456.766025,194.990409
798.540000,210.000000,499.620000,275.930000,747.240219,62.991777,383.570000,139.960000,763.920000,120.970000,455.362178,199.201951
797.850000,214.010000,496.614244,278.833495,747.872664,62.991777,384.186394,139.637927,764.140000,124.980000,451.618586,202.009645
797.350000,216.080000,493.575082,283.012343,747.872664,67.418889,383.343135,138.794667,764.480000,127.000000,448.810891,202.945543
796.490000,218.020000,492.148832,285.916437,750.020000,71.000000,382.650000,140.900000,764.710000,128.970000,447.407044,203.881441
795.920000,220.030000,489.109671,287.436018,751.190000,73.060000,377.440319,141.324446,765.840000,131.000000,446.040000,204.070000
795.145236,214.799263,491.135778,287.436018,749.690000,69.140000,379.970097,144.697483,766.900000,129.030000,446.939095,204.349390
796.310000,210.980000,494.174940,282.370748,749.137553,64.889110,384.186394,139.637927,767.310000,125.040000,450.682688,202.477594
797.980000,205.090000,496.390000,276.000000,746.680000,60.990000,386.716172,137.108149,768.879816,117.774045,455.362178,188.439122
798.500000,199.050000,498.790000,269.970000,745.040000,57.020000,388.402691,127.832295,768.810000,113.950000,455.830127,187.971173
798.130000,195.010000,501.140000,264.050000,747.240219,57.299776,387.559432,126.989036,768.180000,111.960000,456.298076,181.887835
799.070000,194.980000,499.746737,262.616198,746.110000,57.030000,386.500000,126.980000,767.930000,111.960000,452.086535,181.419886
800.000000,193.050000,498.110000,262.940000,743.800000,55.080000,385.600000,127.070000,767.740000,111.970000,449.070000,180.980000
800.690000,191.040000,495.770000,261.060000,741.190000,53.060000,382.040000,125.080000,766.890000,112.010000,446.160000,180.980000
800.960000,189.030000,494.920000,259.020000,739.018440,53.505108,378.870000,125.010000,764.830000,112.000000,442.900000,181.010000
801.440000,186.980000,494.681467,255.018293,736.488662,57.299776,372.620000,129.010000,763.510000,111.990000,440.010000,180.990000
805.402406,181.748380,493.668413,248.433443,736.488662,58.564665,368.930000,135.000000,762.790000,111.980000,436.830000,179.010000
803.700000,181.940000,484.550928,249.953024,733.326439,59.829554,363.948168,132.891851,762.310000,111.970000,433.900000,178.960000
802.600000,184.000000,476.940000,251.920000,731.090000,58.140000,362.410000,131.070000,762.150000,111.980000,430.970000,178.990000
801.500000,183.990000,471.887755,255.018293,729.170000,56.100000,361.670000,129.020000,762.140000,111.990000,428.440000,179.000000
801.050000,182.010000,472.100000,255.030000,727.790000,53.980000,361.890000,127.030000,761.890000,110.020000,430.092929,182.823733
801.000000,180.030000,471.570000,250.990000,726.600000,52.010000,361.490000,124.970000,761.650000,108.000000,430.092929,182.823733
801.490000,178.030000,471.690000,247.000000,724.170000,50.020000,360.450000,124.990000,760.170000,106.000000,429.090000,180.990000
801.970000,175.980000,472.040000,244.960000,720.677548,49.077997,359.920000,125.030000,757.560000,104.000000,428.689082,177.208345
801.170000,177.950000,472.010000,246.950000,721.309993,48.445552,356.730000,124.980000,755.170000,103.980000,427.870000,176.960000
800.420000,181.970000,471.870000,252.980000,721.260000,49.960000,353.790000,124.980000,754.139420,107.947115,427.090000,180.990000
799.790000,185.900000,467.329012,255.524820,723.207326,58.564665,353.829056,132.891851,753.410000,112.000000,425.920000,184.920000
799.740000,190.040000,467.835539,259.577036,723.207326,66.154000,354.672315,138.794667,753.140000,116.000000,421.669846,192.650664
800.190000,189.950000,472.900808,261.603144,723.839771,74.375779,343.709943,152.286818,753.850000,119.990000,420.733948,192.650664
800.700000,190.060000,476.770000,264.010000,NaN,NaN,339.493646,157.346374,753.340000,121.990000,418.650000,194.990000
